time_s,cx_px,cy_px,tx_mm,ty_mm,tz_mm,tag_side_px
11.284773588180542,434.0,624.75,-0.10521761233753253,-1.4932471960473743,0.0015177547728266935,71.9236
11.318047285079956,434.0,624.0,-0.12435414615024146,-1.449269721158447,0.0015343507763295196,72.160835
11.351446390151978,433.75,624.25,-0.16088711634806094,-1.4282775499245322,0.0015678114575545742,72.198074
11.379843473434448,434.0,624.75,-0.17375332708602068,-1.4484123648813128,0.0015071132387079083,71.9236
11.408544540405273,434.25,624.0,-0.16636554948859358,-1.411057683499687,0.0014524386375488487,71.93034
11.44174337387085,434.0,624.75,-0.17848509494766446,-1.4327996333120294,0.0013936310360940034,71.93315
11.501553535461426,433.25,624.75,-0.24327174997716947,-1.4534541271184416,0.00164051203463839,72.69794
11.534754514694214,432.75,625.0,-0.34065003441549047,-1.490872634276752,0.001960446637956395,72.93305
11.566054582595825,433.25,625.0,-0.3897457169696339,-1.5250264528738025,0.0024614729682966574,73.43263
11.59649395942688,431.25,625.25,-0.5808253902475174,-1.5741536801360108,0.0028515072427372752,73.1749
11.628321886062622,431.75,625.0,-0.7158988630538726,-1.5998432747710694,0.003322628656194438,73.42585
11.658670425415039,431.75,625.5,-0.8324848880827643,-1.6590825771378561,0.0037807338731088613,73.434326
11.690424680709839,432.5,625.25,-0.8798897540326956,-1.69363809201784,0.0040325829933830475,72.921196
11.722234964370728,432.5,626.0,-0.9180697988131448,-1.7799433588571647,0.004381070984633199,73.201614
11.751293182373047,433.0,626.5,-0.9072485737634852,-1.8911966356880427,0.004508379028167292,72.659035
11.782448291778564,432.5,627.25,-0.9334913230988949,-2.047112881937147,0.004910274874022673,73.39913
11.81322979927063,433.0,627.75,-0.915811550034951,-2.221938296821542,0.005134910586708542,72.96677
11.841569900512695,432.25,628.75,-0.9495470647019171,-2.4444594167764357,0.0054297235960122986,73.19536
11.873608589172363,432.25,629.75,-0.9809748156098756,-2.7228502461988655,0.005720545595751824,73.19536
11.90163779258728,432.25,631.0,-1.002320708086461,-3.0479020976154705,0.0060762823091521,73.43263
11.934000253677368,432.5,631.5,-1.0046066086164007,-3.3862881817864885,0.006327780770955814,73.158615
11.964071989059448,432.5,632.5,-1.001571341938406,-3.747901510836188,0.006561316149436113,73.158615
11.995045185089111,432.5,633.25,-0.9969532947076201,-4.1233036101520835,0.006883331384687816,73.41968
12.02553415298462,432.25,634.0,-1.0084871534866886,-4.502743667926846,0.007194357105084432,73.43263
12.056563377380371,432.5,634.0,-0.9987318563606383,-4.834565484453951,0.007575852961777425,73.65687
12.086701154708862,432.5,634.5,-0.9874867041810886,-5.1499299188491525,0.007753272369724701,73.158615
12.117624998092651,432.25,635.0,-0.9944660081107736,-5.45991291184772,0.008025228439913174,73.43263
12.151381969451904,432.5,634.75,-0.981661669607723,-5.721433296645475,0.008283507878392722,73.39947
12.18417501449585,432.25,634.75,-0.9866877477371984,-5.930510051286923,0.00862506816550066,73.66816
12.21337890625,432.0,635.0,-1.007517843568748,-6.096245525843255,0.008946856005987028,73.701195
12.244028806686401,432.25,635.0,-1.007168440557784,-6.2373400033368895,0.009159912615747997,73.43263
12.274230003356934,433.25,635.0,-0.9314462482639669,-6.344694263911171,0.0091744377540336,72.93867
12.307432413101196,434.5,635.25,-0.7677460150284815,-6.458534385268082,0.008995991737803301,72.41211
12.339460372924805,437.0,634.75,-0.4302595462255486,-6.49836350551998,0.008998509104511962,72.899765
12.369307518005371,440.0,634.75,0.09317686038576795,-6.508413042809384,0.008420974768242653,71.429214
12.398448705673218,441.0,635.25,0.6287466353324584,-6.539589663601967,0.007862856825146185,71.435135
12.425121784210205,443.0,634.75,1.2323642919577984,-6.512318372564718,0.007505287232144427,71.91174
12.45604133605957,445.75,634.5,1.9881023873588828,-6.475320048142063,0.007159985469851233,71.89158
12.48346734046936,446.25,634.75,2.665999376278222,-6.439873472108739,0.006913999540782358,72.135605
12.5137197971344,448.5,635.0,3.4455668083860713,-6.425946633407313,0.006681961713472027,72.142105
12.543752431869507,451.0,635.0,4.309470660567311,-6.404441038604633,0.006277285474911911,71.67173
12.572129487991333,452.25,635.25,5.1364106922279875,-6.392753504644545,0.006062432995653957,72.136055
12.599119424819946,454.5,635.25,5.99544578742279,-6.3748878625316365,0.005767826795577405,71.901855
12.629751205444336,456.5,635.0,6.935577883815452,-6.34226170343642,0.005392266126601253,71.66126
12.660497665405273,457.75,635.25,7.84664043812822,-6.32467992586774,0.005043563841044824,71.70072
12.692528247833252,459.75,635.5,8.80048137801304,-6.323080152072083,0.004796053107727647,71.941315
12.720984697341919,462.5,635.25,9.75887673611734,-6.295530870713902,0.004546688563332055,71.901855
12.753485679626465,464.25,635.5,10.7830177207587,-6.289016269280395,0.004313915782726115,71.93559
12.784730911254883,466.0,635.75,11.765310478786937,-6.296703659508192,0.0040822571972954505,71.91174
12.8748197555542,472.0,635.5,12.980092392697173,-6.280738856196026,0.0037964365221716226,71.73111
12.908117055892944,473.75,635.5,14.261193597272877,-6.267031915245112,0.0035997484360563406,71.96143
12.940885782241821,475.25,635.75,15.459945253631142,-6.269986094778095,0.0033111151305458175,71.69911
12.972049951553345,478.25,636.0,16.66296678885796,-6.288440372466157,0.0031129246191128816,71.89524
13.000897407531738,479.25,636.0,17.69890290979778,-6.302270438612918,0.002943088590788809,71.93034
13.033072471618652,481.75,635.5,18.83427559423237,-6.277775674414636,0.0027502736468211987,71.87102
13.06532621383667,484.0,636.25,19.95544822878012,-6.309817876974335,0.0025631305164522285,71.863464
13.098659992218018,486.0,636.25,21.06772739150769,-6.338078666950815,0.0024051495171720626,71.92387
13.13445782661438,488.0,636.0,22.202054441216532,-6.3440076213674965,0.0021492794043645497,71.67173
13.166996240615845,490.25,636.25,23.22362831430913,-6.365451450156936,0.0020963318156712145,72.136055
13.204497575759888,491.5,636.0,24.276627521204002,-6.365564601706116,0.0018463610087196703,71.66126
13.23750615119934,494.5,636.25,25.248438702321735,-6.3818773427512046,0.0017175165219240475,71.901855
13.268286943435669,496.75,636.25,26.15765229981263,-6.394303969517821,0.0015196533659888572,71.6919
13.296501159667969,498.25,636.5,26.950782028313988,-6.422494761692687,0.001422860189762957,71.899086
13.332212686538696,500.5,636.5,27.949278435994156,-6.449960872907252,0.0012157433721363797,71.66505
13.394746780395508,504.25,636.75,28.923930767700735,-6.490152335656314,0.0012230812307907515,72.135605
13.426543235778809,506.5,637.0,29.925856392704475,-6.5446150248396195,0.0010413125143075646,71.66126
13.456823110580444,507.5,636.75,30.787544326843946,-6.571643231820265,0.0009700072449995974,71.90152
13.484752178192139,509.75,636.75,31.60275219291857,-6.59268143918498,0.0008067706060233919,71.635925
13.515357732772827,511.75,636.75,32.486157190705285,-6.611623141359381,0.000644088396787836,71.635925
13.551624536514282,513.75,637.0,33.49546022657021,-6.649256159217839,0.0007719088346975068,72.39481
13.588543176651001,515.25,637.25,34.44023376145276,-6.70120881843933,0.0009957847743512227,72.63406
13.620858669281006,517.5,637.25,35.26198381130026,-6.742426549974223,0.0013422644003140778,72.921196
13.653335809707642,519.0,637.5,36.04159793895873,-6.79677831584966,0.0015767377605157345,72.659035
13.682032585144043,521.0,637.5,36.73482097090824,-6.839788113100527,0.0018104574476238379,72.659035
13.716325283050537,522.0,637.5,37.49402020997352,-6.880758304925731,0.0022097297286882206,73.120544
13.74577260017395,524.25,637.5,38.16425932986458,-6.910585891842492,0.002510002131288541,72.886345
13.77897310256958,527.0,637.25,38.994210851635984,-6.918773141570983,0.0028031667661693642,72.89944
13.8108069896698,529.5,637.75,39.82911464714226,-6.960655738468945,0.0030962269730526576,72.92146
13.841895580291748,531.75,637.75,40.666360958151984,-6.995174273602259,0.0032753632677885018,72.65608
13.87347674369812,533.75,637.5,41.515146656800056,-7.004989314730308,0.0035404597027922898,72.893234
13.908541440963745,534.75,637.75,42.36050026067742,-7.0329147760300765,0.0038928433439930203,73.13418
13.941240072250366,537.25,637.5,43.18424039913537,-7.034001556549533,0.004135071104113115,72.886345
13.97292184829712,539.25,637.5,43.98564578272763,-7.031892178616272,0.004366712689340684,72.886345
14.00316333770752,541.5,637.5,44.77983223796782,-7.02729732093976,0.004692252271695746,73.158615
14.037265062332153,543.75,638.25,45.68397231964306,-7.081327657100116,0.005009647324720876,73.15451
14.070933818817139,545.75,638.25,46.56753696496388,-7.128031465431982,0.005314425352771586,73.15451
14.10251760482788,548.0,638.0,47.41750985660608,-7.147028204886625,0.005603099149858837,73.15728
14.133763551712036,550.0,637.75,48.25959242899483,-7.142502536898402,0.005785293200816322,72.92001
14.167574882507324,551.25,638.0,49.099324899157764,-7.157121790015119,0.006146100872091377,73.384895
14.202739715576172,553.5,638.25,49.981944674438026,-7.188518127867877,0.006290984477150697,72.86167
14.237351179122925,555.5,638.25,50.8405271193782,-7.214390126823965,0.006426075003254854,72.86167
14.269658327102661,557.75,638.25,51.66276468398944,-7.234195129597954,0.006464639411132031,72.65576
14.305813312530518,560.0,638.5,52.58693407973101,-7.272156564573415,0.006509700364757004,72.659035
14.342272520065308,562.0,638.5,53.499297682369736,-7.304270574088903,0.006549711102012014,72.659035
14.37515640258789,564.25,638.25,54.34054549024671,-7.308227416763789,0.006571438468335587,72.648926
14.411070108413696,566.5,638.75,55.263712884902795,-7.352011627865171,0.0066829625530226006,72.86191
14.444457769393921,568.5,638.5,56.117741955536324,-7.367085571334307,0.006682798743417995,72.620964
14.47704005241394,570.75,638.5,56.97159852501129,-7.378025484357713,0.006771566362431278,72.85171
14.511253356933594,573.25,638.5,57.89796483362416,-7.386691732101233,0.006872094469603286,72.886345
14.542107343673706,575.25,638.75,58.74015210774672,-7.410846854823316,0.0070546584551520256,73.1272
14.577102422714233,577.5,638.75,59.692427826099056,-7.432942869706419,0.0071449197398945515,72.89619
14.611845016479492,579.75,638.75,60.64115146601575,-7.45059639226837,0.007307536913468088,73.09277
14.645293951034546,581.75,638.75,61.544442961543055,-7.463787800144202,0.007268383882944162,72.627495
14.68039608001709,584.0,639.25,62.49253900193482,-7.515050842245422,0.007350822463306647,72.92026
14.713784456253052,586.0,639.25,63.38461750593232,-7.558039050568003,0.007422811347459572,72.92026
14.747483253479004,588.25,639.25,64.29373612279792,-7.594578625523813,0.007378806360757634,72.648926
14.77901291847229,590.25,639.5,65.14386367973346,-7.643508190467698,0.007224220756751524,72.39366
14.80892038345337,592.25,639.25,65.95741458347449,-7.664050683872475,0.007169431246559132,72.63406
14.83519458770752,593.25,639.5,66.62111851210148,-7.697031462395335,0.00701293587850824,72.39366
14.867317199707031,597.0,639.25,67.57364458077677,-7.7100212851348084,0.006460097437174217,71.38553
14.894445180892944,599.0,639.0,68.40159798825502,-7.697770146815959,0.005638562626752053,70.68817
14.920839309692383,600.0,639.25,69.14696501620523,-7.703650932304696,0.004956932262279448,70.925064
14.984431743621826,604.0,638.75,70.17220618934991,-7.673829530322522,0.004488125094976088,71.38536
15.008492708206177,606.25,639.5,71.01954553822566,-7.696264469452387,0.0038526144746978052,70.89021
15.129517793655396,613.0,639.75,72.34309019343311,-7.735797194069751,0.0034271403621288646,71.36476
15.159605264663696,615.25,639.5,73.65471166787773,-7.752980467467327,0.003029373802159974,71.39232
15.187726974487305,617.0,639.5,74.84749513519317,-7.766122223470742,0.0025485832969205603,71.12396
15.2183096408844,618.25,639.5,76.01780588275047,-7.777916544236433,0.0019883208195068344,70.89021
15.25116777420044,620.75,639.75,77.24655660388349,-7.806239041795271,0.0015230147139017954,71.09539
15.281797885894775,622.25,640.0,78.3232024419287,-7.84750857041906,0.0012014439899176617,71.38869
15.311966896057129,624.75,640.25,79.38651694518242,-7.9013390570517394,0.0008062920721954182,71.15887
15.345492362976074,626.75,640.0,80.50797195477018,-7.932499844080801,0.0005077755107848322,71.395676
15.376182317733765,628.0,639.75,81.44469790899421,-7.938155485014861,4.9020170145945986e-05,70.92481
15.407064199447632,630.25,640.25,82.38000215762021,-7.978446289800823,-0.0002992528993049644,71.151726
15.436651468276978,632.25,639.75,83.25601274845158,-7.975254000008358,-0.0006236635466482062,71.15161
15.468525409698486,634.5,640.0,84.19674493716086,-7.990259424200061,-0.0009547575498484137,71.12309
15.503783464431763,635.75,640.0,85.14078026126211,-8.003633760042002,-0.0013819880941463422,70.88913
15.533801794052124,637.5,640.0,85.89397616367242,-8.010872556609185,-0.0016657672459706348,71.12309
15.599462509155273,641.75,640.25,86.91417833410136,-8.03667317787863,-0.002143358401756095,70.660194
15.631895542144775,644.25,640.25,87.89943861398307,-8.057456899780766,-0.002390763928449366,71.151726
15.696440935134888,648.5,640.25,88.9191891120344,-8.072352052989327,-0.002713339072111427,70.86482
15.729143619537354,650.5,640.5,90.03275190058328,-8.10551170012776,-0.0031434256253312616,70.6244
15.846388816833496,658.0,641.25,91.41062603380563,-8.187452300464244,-0.0034159861866910747,70.89679
15.87622857093811,659.25,640.75,92.69895467331114,-8.222909556916775,-0.003577366020059979,71.15161
15.92973780632019,663.25,640.75,93.99285714249976,-8.250708934358189,-0.003731891449835966,71.094604
15.961090087890625,664.75,641.0,95.32460219247083,-8.295442789002305,-0.003800118944755655,71.35356
15.989641427993774,666.5,641.0,96.48569841206006,-8.331406107671109,-0.003933169987080151,71.12309
16.020304679870605,668.75,641.0,97.68268063552384,-8.363513868683214,-0.00397807302540914,71.35356
16.0480215549469,670.0,641.25,98.68004282107339,-8.40577867672394,-0.00399599927900053,71.36019
16.074666261672974,671.25,641.5,99.56374074219721,-8.458492332422987,-0.0038014219442147495,71.8872
16.105812788009644,673.25,641.5,100.56778041796953,-8.508398184155062,-0.003457176054260995,72.35213
16.132391452789307,674.5,641.5,101.34611336459294,-8.546508110628888,-0.003000315950724901,72.620964
16.165109157562256,676.25,642.25,102.28081090289245,-8.63851327196506,-0.0027770447011331665,72.09406
16.19453239440918,678.25,642.0,103.0854500801072,-8.697698258118294,-0.0024531582178885874,72.3349
16.223724365234375,680.5,642.25,103.89084695475897,-8.765816766680652,-0.0021262934802388964,72.36316
16.250203132629395,682.25,641.75,104.5972776736124,-8.785606484106797,-0.002069811084977654,71.65021
16.27899408340454,684.25,641.5,105.37666497568547,-8.785933248202031,-0.001757487439651863,72.35213
16.304224252700806,685.5,641.5,106.00850536883812,-8.779995257226297,-0.0015347199648016467,72.117935
16.336589336395264,687.5,641.75,106.84707007485558,-8.796238706614584,-0.0012425554301344604,72.35867
16.365774869918823,690.0,641.75,107.622090103078,-8.80490295713429,-0.0009440683508365622,72.38009
16.394803047180176,690.5,642.0,108.28777304416238,-8.827725345618413,-0.0007494195750304448,72.12222
16.42509388923645,693.25,642.0,109.04839086463899,-8.847147322227256,-0.00047487209133937393,72.35565
16.452447652816772,695.5,642.0,109.75682933358894,-8.860127596545693,-0.0002935875382066468,72.121414
16.48143696784973,696.25,642.0,110.43179607127725,-8.871208737927644,-4.069590273299425e-05,72.3349
16.51517415046692,698.25,642.25,111.23000464243728,-8.900215022642891,0.00011601236788733835,72.09406
16.542842388153076,700.25,642.5,111.87996967897712,-8.937554780277017,0.00036343969362076576,72.35213
16.568804502487183,702.5,642.75,112.53212787583801,-8.985519244194037,0.0004423514483445512,71.92262
16.596522331237793,703.75,642.75,113.19903275313443,-9.028500294184285,0.0006017849357413792,72.14961
16.62450647354126,705.75,642.5,113.89346053868476,-9.048379832791255,0.0008414697461238375,72.386765
16.653740167617798,706.75,642.5,114.56509335070821,-9.065290344870611,0.0010634390777412386,72.35905
16.682955980300903,709.25,642.5,115.28919999649352,-9.078340079375758,0.0012749907635390063,72.35213
16.712681531906128,711.25,642.5,116.039112444634,-9.08833041495995,0.0014795236155009117,72.35213
16.741405248641968,713.5,642.5,116.79631997510084,-9.094563077813305,0.0015897271119913888,72.117935
16.768606901168823,714.25,642.5,117.44670455863125,-9.097470004315145,0.0017777105325638416,72.35213
16.79901123046875,716.75,642.5,118.22765932034365,-9.100339321885402,0.0019632459428471087,72.35213
16.831322193145752,719.0,642.75,119.07594335364671,-9.119665033731659,0.002155558008845269,72.38009
