time_s,cx_px,cy_px,tx_mm,ty_mm,tz_mm,tag_side_px
10.3074791431427,445.25,556.0,-0.8059538108206159,0.24732179333762294,0.0028922474941072175,72.84162
10.329998016357422,445.25,556.25,-0.8207639096463185,0.24079010563169942,0.002922276404450345,72.600815
10.349414587020874,445.25,556.25,-0.8349972373503031,0.23448012341464344,0.002952717107673665,72.600815
10.36945629119873,445.0,556.25,-0.8507793570749655,0.2282066011936228,0.003002296344532896,72.87183
10.390137434005737,445.25,556.25,-0.864871284791664,0.22196396415849243,0.0030317646962465822,72.600815
10.415671348571777,445.25,556.25,-0.8795684919638286,0.21550135958205574,0.0030601385866536107,72.600815
10.435257196426392,445.75,555.75,-0.8899798026476116,0.21267733353121202,0.0030530245042404967,72.10082
10.45452070236206,446.25,555.5,-0.8969855192171045,0.21152294864270169,0.003067335527411519,72.39366
10.473587989807129,446.5,555.75,-0.9022593805545988,0.2087846788642978,0.0030793188772593547,72.36291
10.497050523757935,446.75,556.0,-0.9065411959370738,0.20420693299507864,0.0030538964669467815,71.86014
10.537495136260986,447.75,555.5,-0.9034747259823779,0.20322135104824576,0.002997382229840173,71.42013
10.55637240409851,448.0,555.5,-0.8989495933212968,0.2022029875421388,0.0029589304339626343,71.6599
10.579862117767334,447.5,556.5,-0.8983527430084419,0.19449413330010334,0.002954176868284653,72.131744
10.599727869033813,447.25,556.0,-0.8987985647925321,0.1902951971687113,0.0028940474782900186,71.36057
10.618997573852539,448.0,556.25,-0.8943240532739593,0.18457852226904695,0.0028736475578973503,71.89561
10.640031337738037,448.0,555.75,-0.8901305074344618,0.18201473722426809,0.002888820223222498,72.394165
10.662564516067505,448.0,556.75,-0.8861594403030912,0.17296914071869474,0.00290357276364997,72.394165
10.687270641326904,447.75,556.5,-0.8840916951721297,0.16544902637900735,0.0029195453722050033,72.41861
10.708539009094238,448.0,555.5,-0.8799230349819301,0.16465886358844037,0.0029521850097131916,72.64543
10.729549169540405,448.0,555.75,-0.8757333357531558,0.16229772192445843,0.0029688178444961743,72.422035
10.752085447311401,448.75,556.0,-0.8669378012923676,0.15825399202937868,0.002911280256845654,71.395676
10.790943384170532,449.0,555.5,-0.8561216144617559,0.15772280318402032,0.002871760863931446,71.62634
10.815608978271484,448.75,555.5,-0.847696752396554,0.1568012031042433,0.0028120864057914904,71.36127
10.834845542907715,448.75,556.0,-0.8386609203921137,0.15306794230667722,0.0027566637879775165,71.395676
10.854302644729614,448.5,555.75,-0.8313317902509316,0.15096520214997244,0.00270175420830117,71.39587
10.896334409713745,449.0,555.5,-0.821152451927893,0.1503008549615516,0.0026314417483859396,71.186325
10.915406465530396,448.75,556.0,-0.8123122322715138,0.14667124095654277,0.0025777619521850847,71.395676
10.934640169143677,448.5,556.25,-0.8051654732180568,0.14147836768505495,0.002523082335410075,71.37494
10.954107284545898,448.5,556.0,-0.7981035342495215,0.13792132307607488,0.0024873548489613906,71.633156
10.974081039428711,449.0,555.25,-0.7879649599710072,0.1391440461239979,0.002434134918742818,71.38553
10.995974063873291,449.0,555.5,-0.7780762605287748,0.13863767753964226,0.0023619744549237985,71.12396
11.015444993972778,448.5,555.75,-0.7712218052010427,0.13672937419428696,0.002310761819325832,71.39587
11.035549640655518,448.75,556.0,-0.762889036679012,0.13321391770202046,0.0022598040808708268,71.395676
11.055047512054443,448.5,556.0,-0.756160057840875,0.12978414558116738,0.0022263830655035338,71.633156
11.07434606552124,448.5,555.75,-0.7494723320670005,0.1279934504268592,0.00217657952318196,71.39587
11.095864057540894,448.5,555.75,-0.7430046367915918,0.12606485817202454,0.002126395552683404,71.39587
11.134221076965332,448.5,556.0,-0.7363575906390414,0.12280823198204105,0.002094580407981652,71.633156
11.153742790222168,448.75,556.0,-0.7282694261285637,0.11951239414817542,0.0020459712423432047,71.395676
11.173614978790283,448.75,555.5,-0.720272837227795,0.11938153994203721,0.001995254344281139,71.36127
11.195844650268555,448.5,555.75,-0.7140598663065248,0.1175110482512685,0.0019464349735295301,71.39587
11.214980602264404,448.5,556.0,-0.7076948247321209,0.11432277205446108,0.0019159628581325854,71.633156
11.236229419708252,448.5,555.75,-0.7015047087664309,0.11258706580422011,0.0018682885964200252,71.39587
11.257131814956665,448.75,556.0,-0.6937600373332351,0.10932865869957444,0.0018211620396869853,71.395676
11.280297040939331,448.75,556.0,-0.6861805017967507,0.10593411745140095,0.001773401975652296,71.395676
11.298631429672241,448.75,555.75,-0.6784087385814429,0.10452102191158864,0.0017116480639563848,71.158554
11.317807912826538,448.75,555.75,-0.6707522567541311,0.1030650470222383,0.0016810456718440534,71.60225
11.337357997894287,448.5,556.0,-0.6647488907932111,0.10003429052809228,0.0016527038008779765,71.633156
11.357203006744385,448.75,555.5,-0.6572412548647697,0.10015083724092566,0.001605666363382107,71.36127
11.380311727523804,448.75,555.25,-0.6499108366081545,0.10159982495043952,0.0015433095675500101,71.15887
11.39997124671936,448.5,556.0,-0.6440681229615758,0.09860724857036793,0.0015160784711373675,71.633156
11.419677495956421,449.0,556.0,-0.6351459233577754,0.09564691603767671,0.0014883655593658602,71.62265
11.43913221359253,448.75,555.5,-0.6278576259254887,0.09586853882354578,0.001443050629157128,71.36127
11.45868468284607,448.75,555.25,-0.6206362750541837,0.09765057169169647,0.001414657477506819,71.60193
11.47972059249878,449.0,556.0,-0.611948721588911,0.09463411908376101,0.001387174563817296,71.62265
11.499422550201416,448.75,556.0,-0.6048602275064037,0.09175320208960247,0.0013451011534525105,71.395676
11.518869400024414,448.75,556.0,-0.5978288841978091,0.08892636789406654,0.0013035557851202475,71.395676
11.539052724838257,449.0,555.25,-0.5893132844917335,0.09074794395037554,0.0012612955749869079,71.38553
11.561408996582031,448.75,555.25,-0.582445481521461,0.09240734228705787,0.0012329708518918488,71.60193
11.583592414855957,448.5,556.0,-0.5771754102462123,0.08940552724446357,0.0012071130569017725,71.633156
11.603271961212158,448.5,556.0,-0.5719191961138502,0.08662407871939992,0.0011828933862216234,71.633156
11.622162342071533,448.5,555.75,-0.5667049740201066,0.08549056122978008,0.0011432281159587006,71.39587
11.645904541015625,448.75,556.0,-0.5599991702134903,0.08245891069421177,0.0011011206003186558,71.395676
11.66482949256897,448.75,556.25,-0.5533241159477368,0.0782671983639492,0.0010761461049297802,71.60193
11.684277057647705,448.75,556.5,-0.5467124773389177,0.0725295531074689,0.0010348037152680056,71.36127
11.705432891845703,448.75,557.0,-0.5401534154126201,0.06360853947546258,0.0010264895335632424,71.86014
11.724334716796875,448.75,557.0,-0.5336582865240199,0.05495650377462342,0.0010195983379835346,71.86014
11.746512174606323,449.0,557.25,-0.5256442232275738,0.04455883597694736,0.0009789577780284625,71.38553
11.765224933624268,448.75,558.0,-0.5192760790072348,0.02990690945424001,0.0009726028831041626,71.86014
11.785291194915771,448.75,558.75,-0.5129528350815616,0.010626845492054723,0.0009482977334060783,71.60225
11.806308507919312,448.75,559.25,-0.5066691646814198,-0.01167937723934704,0.0008937465970828746,71.15887
11.829929828643799,448.5,560.0,-0.501939536490093,-0.038763685359682304,0.0008700162823332977,71.633156
11.848610639572144,448.75,560.0,-0.49577703926281985,-0.06505933761575282,0.0008335662755137729,71.395676
11.86777400970459,449.0,560.5,-0.48811928316189973,-0.09424505476880993,0.0007788388676917877,71.12396
11.886752843856812,448.5,562.0,-0.48362979910985576,-0.13238877941860777,0.00075889508702364,71.633156
11.906625509262085,449.0,562.0,-0.47607554197799234,-0.17030546715997277,0.0007378969824941267,71.62265
11.929842710494995,448.25,563.0,-0.4731316619783171,-0.21466099919290316,0.0007015426540848326,71.42098
11.949393510818481,447.5,563.5,-0.4749390592092222,-0.2611248362779575,0.0007166735876510127,72.15946
11.967842102050781,447.75,563.5,-0.47521569225650595,-0.3069206348197059,0.000747202222376911,72.386765
11.987669229507446,447.0,564.5,-0.4800825179288809,-0.35871960397158925,0.0007924775299013886,72.63132
12.008321523666382,447.25,564.5,-0.4833551815425705,-0.4102558026668744,0.0008515537235744023,72.85862
12.029760122299194,446.5,565.0,-0.4912154625435871,-0.4646535211126967,0.0008934948053365397,72.60384
12.051026105880737,445.75,565.5,-0.5036518470809843,-0.5216724182919145,0.0009195177198461286,72.35905
12.070146083831787,446.25,565.5,-0.5129331241121612,-0.5776000028770889,0.0009488144784808983,72.39366
12.09036374092102,446.0,565.75,-0.5236653311851478,-0.6348702480876937,0.0009773583371233898,72.394165
12.113487005233765,446.25,565.75,-0.5327753551165887,-0.692618755806771,0.0009888570145122806,72.15666
12.1331045627594,446.5,565.75,-0.5402871190765741,-0.7487604053107006,0.000985145570473617,71.894745
12.151480436325073,447.5,565.75,-0.541578493985737,-0.8039118793150921,0.0010138075898882073,72.38365
12.173394441604614,447.25,566.0,-0.5443999088273249,-0.861394364122549,0.0010389318080999761,72.35971
12.196409940719604,447.5,565.5,-0.5456664948962437,-0.9158120117298054,0.0010801719824876856,72.620964
12.214959621429443,447.0,565.5,-0.5499901953280983,-0.9679919592955437,0.0011240329422777288,72.63132
12.235063552856445,447.25,565.5,-0.5527438683268716,-1.0202991111438657,0.0011812591180407708,72.85862
12.259620189666748,448.0,565.75,-0.5508783560324656,-1.0756643819701937,0.0012344090013975757,72.830894
12.2792809009552,448.25,565.75,-0.5474677682455202,-1.128433900396895,0.0012761675555612777,72.621155
12.300307750701904,449.0,565.5,-0.5394666305442013,-1.179809100212871,0.0012850543136505035,72.12139
12.319932460784912,450.0,565.75,-0.5253776271509538,-1.231586350448545,0.0013120261088129948,72.394165
12.33989691734314,452.25,566.0,-0.4975683916447249,-1.284567663159272,0.001336481436206819,72.35971
12.362982273101807,453.75,566.0,-0.4606459370619179,-1.3386797290526506,0.0013273719488835775,71.86014
12.382540941238403,454.0,566.25,-0.4225651183938254,-1.392044692130912,0.001352850757079651,72.37371
12.403714656829834,455.25,566.0,-0.3770205321106776,-1.4442345816529811,0.001407185504707787,72.84162
12.424482345581055,456.75,566.0,-0.32260995241246726,-1.495739335153279,0.0013987567571941456,71.86014
12.446818351745605,458.75,566.25,-0.25612100823977774,-1.5492243074471341,0.0014053318018868092,72.10112
12.467124700546265,460.0,566.0,-0.18263251488084464,-1.599535317624905,0.0014120206405802093,72.090614
12.486629009246826,461.0,566.0,-0.10373312624789167,-1.6488772814765311,0.001418998886719597,72.090614
12.508087873458862,462.0,566.5,-0.018994892053987286,-1.7020058795906252,0.0014595940468658055,72.63132
12.529085159301758,462.5,566.5,0.06810945596283774,-1.7543761643045646,0.0015025371944869205,72.66936
12.547732591629028,465.0,566.5,0.1692935023937286,-1.804746358107568,0.0015436248131255577,72.63132
12.567017793655396,466.25,566.25,0.2773474585091776,-1.8534569950585669,0.001582270338499464,72.600815
12.586093664169312,467.0,566.5,0.38892876695621603,-1.9030518407508445,0.001622620887445518,72.63132
12.605367660522461,468.5,566.5,0.50872029733778,-1.9522586599337473,0.001661967704031288,72.620964
12.626370906829834,469.5,566.25,0.634279037010755,-2.000629033144574,0.0016856048097654331,72.38349
12.647841215133667,470.5,566.5,0.7652331906281029,-2.050407297947239,0.0017239106293027398,72.620964
12.667277574539185,472.5,566.25,0.9064285524928879,-2.0967383131224184,0.0017476668773580507,72.38349
12.68670392036438,474.0,566.5,1.055506133684766,-2.144105483003572,0.001787679236620424,72.64543
12.707200050354004,475.25,566.75,1.2115408037768343,-2.1933000734750805,0.0018256270411213694,72.621155
12.732370853424072,476.25,566.5,1.3756336984039281,-2.244012052031942,0.0018770091740570427,72.85862
12.756450653076172,477.25,566.5,1.5444239141235194,-2.29352386294481,0.001928516328932705,72.85862
12.78213882446289,479.5,566.5,1.7275185626827463,-2.3438870344304976,0.0019646723449047968,72.620964
12.801608085632324,480.5,566.5,1.9107524207621336,-2.3889979240051233,0.002002040839576933,72.620964
12.820953369140625,481.5,566.5,2.0983086887829034,-2.433520542196628,0.0020391685264199723,72.620964
12.840330839157104,483.75,566.5,2.297951075373343,-2.4775805501442316,0.002090384139774231,72.85171
12.86313533782959,484.75,566.5,2.505481897920556,-2.523952628343234,0.002140667198094101,72.85171
12.888772010803223,486.25,566.75,2.724125862144934,-2.573778525380327,0.0022056664418869804,73.09973
12.907723188400269,488.0,567.0,2.9447063150164845,-2.6191808786278568,0.0022416952377808798,72.62181
12.929622650146484,489.25,567.25,3.17454310000485,-2.668107780501944,0.0022757521328625784,72.600815
12.951652765274048,490.25,567.0,3.40904376267159,-2.7151353595213323,0.0022944999995599402,72.35971
12.971644639968872,491.5,566.75,3.646659302988393,-2.758399076921229,0.0023149195408716148,72.38365
12.99273157119751,492.25,566.75,3.888374693426381,-2.8021455209074175,0.0023486475545998215,72.60052
13.013065338134766,493.25,567.0,4.133102377869342,-2.8463161175574663,0.002367193437567152,72.35971
13.032442808151245,495.5,567.25,4.387957646237066,-2.8907005550331326,0.002416968198955862,72.86167
13.05175518989563,496.5,567.5,4.64639196019631,-2.9360681692817097,0.002451476711342005,72.620964
13.0717031955719,497.5,567.25,4.909618445319658,-2.9799692816043546,0.0025005788759838777,72.86167
13.09279179573059,498.5,567.25,5.178738673491215,-3.024435152745798,0.00251961142225166,72.38349
13.114020347595215,500.0,567.25,5.4551540620743415,-3.0685666517620476,0.002569493199990716,72.88291
13.134679555892944,500.75,567.25,5.732759807036048,-3.11170393601051,0.0026050813953213616,72.65576
13.153866291046143,502.75,567.5,6.017096790443516,-3.1545231012775425,0.0026551380281033335,72.893234
13.175758123397827,504.25,567.5,6.3139028766739385,-3.199429143637225,0.002702650036699355,72.85862
13.19593095779419,505.5,567.5,6.612121561132694,-3.242224294012733,0.0027352662979586956,72.620964
13.218239307403564,506.5,567.5,6.918950199445758,-3.2866136433670503,0.0027676533729009646,72.620964
13.23827052116394,507.25,567.25,7.222411999045504,-3.3267910613182727,0.0027998707519392954,72.62098
13.257609367370605,509.5,567.25,7.535079397562881,-3.365829730943938,0.002817155390792299,72.38349
13.281555652618408,510.5,567.5,7.863261515640522,-3.4105036090566543,0.0028490677853111298,72.620964
13.301637411117554,511.5,567.5,8.184771124421179,-3.45088965580585,0.002880768363136339,72.620964
13.322477340698242,513.25,567.75,8.516243155212841,-3.4931118106479664,0.00291228778290945,72.621155
13.343478441238403,515.25,567.75,8.857619791437351,-3.5350306754472185,0.002943616080478352,72.621155
13.363583087921143,516.5,567.5,9.200983123252653,-3.5740361577287296,0.0029746998265274163,72.620964
13.383989334106445,517.5,567.5,9.548265859438727,-3.6129001662194904,0.003005587951152463,72.620964
13.404569864273071,518.5,567.5,9.899106373841459,-3.6514935011003495,0.0030362826769396224,72.620964
13.424473524093628,519.5,567.5,10.250638358535973,-3.6889400424181638,0.0030667333579174217,72.620964
13.446786880493164,520.5,567.5,10.613383182189075,-3.7284482217778376,0.0030971493304201097,72.620964
13.468131065368652,522.75,567.75,10.983692368468468,-3.7680451029051807,0.0031256462479969534,72.59366
13.489893198013306,523.75,567.75,11.358570733981418,-3.8076338468232693,0.0031552667457387064,72.61413
13.513071298599243,525.0,568.0,11.743468882363766,-3.84981349634143,0.003182296317056723,72.57266
13.533826112747192,527.0,568.0,12.128437440099988,-3.8889637170574716,0.0032089554747613686,72.57266
13.554390907287598,528.25,568.0,12.516864025784765,-3.9274555443508565,0.0032220186289958312,72.35551
13.574193477630615,529.25,568.25,12.904720342347236,-3.9662148527883696,0.0032225638151045584,72.15636
13.596224784851074,530.5,568.25,13.305933355182367,-4.00692148268993,0.0032361322388125674,72.36316
13.615657329559326,531.25,568.0,13.697174763862408,-4.042806668560241,0.003249136797726035,72.35971
13.6361722946167,533.5,568.25,14.103133317843596,-4.080969854233922,0.003263624045774496,72.38349
13.65753722190857,534.75,568.25,14.516895816427489,-4.119611190840801,0.0032910355002910693,72.59376
13.683181047439575,536.0,568.5,14.954840422616366,-4.164059695053591,0.0033185568678296288,72.58978
13.704891443252563,537.0,568.5,15.377525867526117,-4.203689641200766,0.0033454815714403065,72.58978
13.724825859069824,539.0,568.5,15.800192526346848,-4.240882612558274,0.0033720081689000065,72.58978
13.746494770050049,540.0,568.25,16.23358378927009,-4.278014647303999,0.003383950490528337,72.35214
