time_s,cx_px,cy_px,tx_mm,ty_mm,tz_mm,tag_side_px
7.5883636474609375,411.75,128.5,-0.08859111594052715,1.0403167741741997,-0.0009187975643268878,78.85268
7.606974363327026,411.75,128.5,-0.08687874379710693,1.057531022056497,-0.0009047746124588015,78.85268
7.623529672622681,411.75,128.5,-0.08518274722205439,1.074469470127922,-0.0008908889158592766,78.85268
7.644729137420654,411.5,128.5,-0.08572402104186332,1.0911340654616302,-0.0008992896798138506,78.59161
7.66308856010437,411.75,128.25,-0.084034610744332,1.1097473759160759,-0.0008643671679286858,79.10328
7.681917190551758,411.75,128.5,-0.0823617641433101,1.1258438462450056,-0.000850876398457286,78.85268
7.6993327140808105,411.5,128.5,-0.0829257101234176,1.1416724301285153,-0.0008145455730229641,79.126305
7.72207498550415,411.25,128.5,-0.08569979292791118,1.157235151840803,-0.0008004771484695253,78.86524
7.739534378051758,411.5,128.5,-0.0862178345391931,1.1725340522476222,-0.0008096188796912428,78.59161
7.7562525272369385,411.75,128.5,-0.08450659566761794,1.1875711883836793,-0.0007966687762724026,78.85268
7.773756742477417,411.5,128.5,-0.08503168388988701,1.2023486330131306,-0.0008058092616647695,78.59161
7.795225143432617,411.75,128.5,-0.08332797631099673,1.216868474174304,-0.000792909160544328,78.85268
7.8127758502960205,411.75,128.5,-0.0816412660504249,1.2311328147097498,-0.0007801355972841589,78.85268
7.833545446395874,411.75,128.5,-0.07997160618895817,1.2451437717827003,-0.0007674875315176338,78.85268
7.8519203662872314,411.25,128.5,-0.08275680551442113,1.258903476380995,-0.0007539151346799777,78.86524
7.870369911193848,411.75,128.5,-0.08106889424439752,1.2724140728094973,-0.0007415247009277349,78.85268
7.887986660003662,411.25,128.5,-0.08383547505573909,1.2856777181720072,-0.0007711754617063188,78.35268
7.905025959014893,411.75,128.5,-0.08212955451037633,1.2986965818436476,-0.0007586433580434764,78.85268
7.922641277313232,411.5,128.5,-0.08265938664089499,1.3114728449346758,-0.0007658941557213034,78.6169
7.942055940628052,411.25,128.75,-0.08539861172363668,1.3217903576073036,-0.0007741440060280752,78.60401
7.9601733684539795,411.75,129.25,-0.0836661444867713,1.3274594632822514,-0.0007822535588386391,78.60463
7.978105068206787,411.25,129.5,-0.08638751231452853,1.3307532730587335,-0.0007686064382317058,78.86524
7.99678897857666,411.5,129.5,-0.0868557649425428,1.333918394821811,-0.0007757169495792118,78.6169
8.01475977897644,411.75,130.0,-0.08509733629763605,1.3325209031402583,-0.0007629721265305802,78.855225
8.032372236251831,411.75,130.5,-0.0833565916731505,1.3266155664040875,-0.0007505591333624399,78.85268
8.052663564682007,411.75,130.75,-0.08163358950230744,1.3184749700366607,-0.000758823606845153,78.60457
8.069654703140259,411.75,131.25,-0.07992838254919085,1.3059095703188288,-0.0007669970728508047,78.60463
8.088358879089355,411.75,131.5,-0.07824101799465114,1.2911916735528577,-0.0007545662814852543,78.85268
8.107173442840576,411.75,131.5,-0.07657153752300883,1.2765671563759493,-0.0007422528087953404,78.85268
8.128479480743408,411.5,131.5,-0.07713767351346168,1.2620378007944457,-0.000749524994321762,78.6169
8.146179914474487,411.75,132.0,-0.07547788650211332,1.2431700148199283,-0.0007370595477937752,78.855225
8.164318084716797,411.75,132.0,-0.07383608548637645,1.2244531912838832,-0.0007247117263034455,78.855225
8.183080911636353,411.75,132.25,-0.07221229791561681,1.2036713119163518,-0.0007331278739739167,78.60463
8.201264381408691,411.75,132.25,-0.07060654602936078,1.183069654572317,-0.0007414601374858529,78.60463
8.21944785118103,411.75,132.5,-0.06901884694877305,1.160432100633503,-0.000729301089849585,78.85268
8.237590074539185,411.75,132.25,-0.06744921276848585,1.1402211936397901,-0.0007376492414113012,78.60463
8.25497031211853,411.75,132.25,-0.06589765064871635,1.120194484961047,-0.0007459146561190761,78.60463
8.27270221710205,411.75,132.25,-0.06436416290761054,1.100353142913546,-0.0007540978652486752,78.60463
8.289652585983276,411.5,132.0,-0.06506618303290537,1.082915697379992,-0.0007224576197574226,79.09047
8.31506633758545,411.5,132.25,-0.06576009087745766,1.0634221369539019,-0.0007112832103211216,78.843
8.33268404006958,411.75,132.5,-0.06422848160328039,1.0418996104090315,-0.0006994222363156035,78.85268
8.351563692092896,411.75,132.25,-0.06271493204129457,1.0228099690288979,-0.0007079846010749604,78.60463
8.368918657302856,411.75,132.5,-0.061219435424362034,1.0016930788943037,-0.0006961655730279649,78.85268
8.386778116226196,411.75,132.25,-0.05974198037878131,0.9830105942004684,-0.0007047443961924176,78.60463
8.405050992965698,411.75,132.5,-0.0582825510197862,0.9623022845000544,-0.0006929664687362439,78.85268
8.422791004180908,411.75,132.25,-0.05684112704686041,0.9440296239529921,-0.0007015620204671633,78.60463
8.440961599349976,411.75,132.25,-0.05541768383881788,0.9259496256649666,-0.0007100770179076732,78.60463
8.465043067932129,411.75,132.25,-0.05401219254860011,0.9080627541454086,-0.0007185118810734019,78.60463
8.482149362564087,411.75,132.25,-0.05262462019774346,0.890369411817393,-0.0007268670262813967,78.60463
8.499282121658325,411.0,132.5,-0.05790692537462467,0.8706526083381945,-0.0007369788982343466,78.582184
8.516401052474976,410.5,132.5,-0.06756326587059963,0.8511561117386104,-0.0007441569662950355,78.6169
8.535563468933105,410.0,132.5,-0.08154130933732602,0.8318801370037537,-0.000792359544395997,78.1169
8.552084922790527,410.0,132.5,-0.09535411237471203,0.8128248349302672,-0.0008813210105738556,77.621635
8.569101572036743,409.25,131.75,-0.11565370282512281,0.8006422614009735,-0.0009292897328159411,78.10458
8.586162805557251,409.25,132.5,-0.13570976127648865,0.7819500571179876,-0.000956373967004228,78.35268
8.603662252426147,409.75,133.0,-0.1510878140335814,0.7590439860501502,-0.0010240591241052624,77.85785
8.619829416275024,408.25,132.75,-0.179578952444282,0.7386282383176819,-0.0011090377642653314,77.64263
8.635692834854126,409.5,132.5,-0.19663603594084939,0.7206765189673946,-0.0011504844176393292,78.15788
8.652437925338745,409.25,132.0,-0.21569409365157916,0.7073797899228077,-0.0012552055284304673,77.39232
8.667898893356323,408.75,133.0,-0.23894471092987063,0.6853815712526525,-0.0013172352359193177,77.89232
8.68441653251648,409.25,132.0,-0.25746678128677236,0.6725247151627088,-0.0013791938329958348,77.88598
8.700414419174194,409.25,133.25,-0.27574778255816745,0.6487483780451693,-0.0014575766050606447,77.68102
8.718420028686523,409.0,131.75,-0.2960056269420961,0.6385734157828927,-0.0014776926090679966,78.37819
8.737319469451904,410.25,133.0,-0.30491089445943964,0.6174519387630302,-0.0015791898091863826,77.39232
8.753259181976318,409.5,132.5,-0.3203335908749403,0.6010354247444489,-0.0016581758260284824,77.650345
8.770481586456299,408.0,132.5,-0.3488479444406498,0.5848363684372507,-0.0017345432076548825,77.67265
8.787086248397827,409.75,132.75,-0.361472680629212,0.5666368374772494,-0.001808978848397341,77.686966
8.803755283355713,409.0,133.0,-0.3805648770624728,0.5464623237463025,-0.0018841455912815576,77.6694
8.822642803192139,408.0,131.75,-0.40826427531197784,0.5376421678656843,-0.0019410491646105947,77.88089
8.839021682739258,409.5,133.0,-0.4222940453392056,0.5178716897413055,-0.0020156825409336013,77.659904
8.85693621635437,409.5,132.75,-0.4361159923566714,0.5005847479663014,-0.0020714961540255856,77.87821
8.873416900634766,409.0,132.5,-0.4541657815205738,0.48575434797355843,-0.0021029558781260277,78.167274
8.89624571800232,410.5,132.25,-0.458653704952727,0.47335344790576345,-0.0021546535912249933,77.91667
8.91444730758667,409.75,132.0,-0.46969357719819615,0.46335496706667895,-0.0021699600372602624,78.35399
8.931701183319092,410.5,132.0,-0.47390422959148776,0.4535144900109186,-0.0022043029038961385,78.11839
8.94878625869751,411.0,132.75,-0.47358257929430614,0.43717913696358673,-0.002255147555546324,77.91285
8.964820384979248,411.25,132.5,-0.4709993860651629,0.42329557277758173,-0.00230740520526652,77.8892
8.980865716934204,411.5,131.75,-0.46618194171842975,0.4162711879982023,-0.0023198166641102943,78.36899
8.997700214385986,412.0,131.5,-0.45694022856602245,0.411591855713068,-0.0023453877351174426,78.20513
9.016412258148193,412.25,131.75,-0.44554493471139667,0.40479576516336596,-0.0024194984843693393,77.61165
9.03439998626709,412.25,132.75,-0.4342405415097488,0.38925615547063985,-0.0024053635815191755,78.68126
9.05100679397583,411.25,132.75,-0.4318971348180224,0.3739456741738233,-0.0024761665849698136,77.64263
9.06698226928711,412.0,132.25,-0.4228901349473667,0.3632977255110569,-0.002568872176982841,77.370514
9.084569215774536,411.75,131.5,-0.4161680010486851,0.3594760759776009,-0.002539385921264691,78.85268
9.101949691772461,411.75,131.75,-0.40948819866483444,0.35353202649716553,-0.0025259635175619495,78.65492
9.11860203742981,411.5,132.75,-0.40506882661815863,0.3388388138847436,-0.0025757482007612463,77.87918
9.136564016342163,411.75,133.0,-0.3984500598234999,0.3221516285664461,-0.002586177846197705,78.35399
9.152728796005249,411.75,131.75,-0.391876092460425,0.3167988000652781,-0.0025761177626285364,78.60457
9.169524431228638,411.75,132.5,-0.3853476893959691,0.30491043949454605,-0.00258203580518227,78.40689
9.185354232788086,411.75,131.5,-0.3788655850276414,0.3020842835004787,-0.0025891265883891835,78.390526
9.202250480651855,412.25,132.75,-0.3679960737167757,0.2882595172287456,-0.0025361006156937984,79.13655
9.219438314437866,411.75,132.25,-0.3616609524182143,0.27908607304555016,-0.0025635390974484786,78.14268
9.237567663192749,411.5,131.75,-0.3575913255809011,0.27451029323108583,-0.002572186236881848,78.36947
9.256194591522217,411.25,132.25,-0.35576162530605127,0.26560980355137914,-0.002520702154090169,79.11553
9.273522138595581,412.25,131.75,-0.34506043977956796,0.2613042771016148,-0.0025510690537674063,78.10458
9.28951907157898,411.0,132.5,-0.3455474124697843,0.2504542576242259,-0.0025759642553248663,78.167274
9.307817459106445,412.0,132.0,-0.33713792502199647,0.24422263534932778,-0.0025609001396889285,78.65674
9.32372236251831,411.25,132.0,-0.335457111220402,0.23812144061730603,-0.0026111465835810693,77.85399
9.340362787246704,411.0,131.75,-0.3359927008750065,0.23436642741638822,-0.0026154544820605388,78.41076
9.358123779296875,411.75,131.75,-0.32985057358780756,0.23071294634176986,-0.002603972725064449,78.60457
9.381308794021606,411.0,132.5,-0.3304122930964691,0.2205083523245683,-0.0026320248188416314,78.1169
9.397924184799194,410.75,132.0,-0.3331656199969865,0.2149152164851102,-0.0026404615778999963,78.35399
9.414751768112183,411.5,132.5,-0.3292165547094938,0.20501153810368386,-0.0026274884407193723,78.6169
9.431686162948608,411.25,132.0,-0.32751229414422356,0.19971650746922623,-0.002635610724286358,78.35591
9.448639392852783,411.25,132.0,-0.32581005248097117,0.19454229412039753,-0.002605836338712544,78.8243
9.465561628341675,411.0,132.5,-0.32632727746825646,0.18505344926828898,-0.0025956661450920017,78.582184
9.484460592269897,411.25,132.25,-0.32460417786850015,0.17795196837385266,-0.002583788910435146,78.6033
9.502186298370361,411.0,132.5,-0.32510133512990524,0.16877626648165714,-0.0025736220529285164,78.582184
9.519530773162842,411.0,132.5,-0.3255759853121204,0.15976808718148677,-0.0025634517670221455,78.582184
9.536536455154419,410.75,132.0,-0.3282454915201232,0.15535993634236786,-0.0025717091084897516,78.35399
9.55423378944397,410.75,132.5,-0.33086711381045786,0.14663020065463425,-0.0025396752603248653,78.85268
9.571360111236572,410.75,132.0,-0.33344124843089845,0.14249755008480175,-0.0025479565957445163,78.35399
9.58841323852539,410.75,132.5,-0.3359682954642469,0.13404048453168144,-0.0025159566740432203,78.85268
9.60653281211853,410.75,132.25,-0.33844865862680945,0.12796063570875016,-0.002504037788394221,78.60463
9.623864650726318,410.75,132.5,-0.3408827450706193,0.11979658313176023,-0.0024722463955357582,78.85268
9.648939371109009,410.5,132.25,-0.34548784121337367,0.11400679643501167,-0.002479544376167905,78.369026
9.670902967453003,411.0,132.5,-0.34558760216472956,0.10612990685655697,-0.0024659522988052475,78.626305
9.69328260421753,410.5,132.5,-0.35010218450668523,0.09840746531003151,-0.0024531545406360966,78.6169
9.714470386505127,410.5,132.5,-0.3545459946493397,0.09083799165255639,-0.002442423340209574,78.59161
9.731594562530518,410.25,132.5,-0.36113627387325137,0.08341999818489994,-0.002450988711315008,78.35268
9.748743295669556,410.25,132.5,-0.36763048808298915,0.07615199024244093,-0.0024594090619601623,78.35268
9.766337394714355,410.25,132.5,-0.374029093283534,0.06903246677403654,-0.0024676856501655493,78.35268
9.783355474472046,409.0,132.0,-0.391416374537532,0.06649344653438738,-0.002456448661602723,78.59279
9.801007986068726,409.0,131.5,-0.40857820442554516,0.06848106413486531,-0.002442539331546183,78.626305
9.818262577056885,408.75,131.75,-0.4277318563102237,0.06829127684050709,-0.002430369994310967,78.60523
9.83883285522461,408.75,131.5,-0.4466350321298286,0.07038221341894141,-0.002398403636334124,78.85268
9.855585813522339,408.75,131.5,-0.4652883801498186,0.07250954306801352,-0.002366638084204873,78.85268
9.872569799423218,408.75,131.5,-0.48369260229173416,0.07467183267452383,-0.0023350742469307527,78.85268
9.888929843902588,409.75,132.5,-0.49298179730299124,0.06800101762960248,-0.002340844678195685,78.390526
9.906176805496216,410.0,132.5,-0.4999114092365337,0.06146699960380521,-0.002368696776385375,78.1169
9.921947717666626,410.0,132.0,-0.5067250646054763,0.05950164500536473,-0.0023548848054953937,78.628586
9.93884563446045,409.75,132.25,-0.515640211031117,0.05540136358864063,-0.0023430521009276967,78.60463
9.958132982254028,410.0,132.5,-0.5221983228608331,0.04919094101218628,-0.0023330629872936656,78.582184
9.979555368423462,409.75,132.5,-0.5308596020878267,0.04311174600120957,-0.002301423239219059,78.85268
9.998626470565796,409.75,132.0,-0.5393821853336263,0.04159551874938822,-0.002269788134114385,78.855225
10.01739239692688,409.5,132.5,-0.5499835158559236,0.035722326575421896,-0.0022594825565695155,78.59161
10.036278247833252,409.75,132.5,-0.5582052662308551,0.029976197458278737,-0.0022282955573841774,78.85268
10.054028272628784,409.25,132.5,-0.5707240930086047,0.024355746700628716,-0.0022374972585033743,78.35268
10.07285761833191,409.5,132.75,-0.5808391049341455,0.016643086724987897,-0.002247326413984478,78.34336
10.096555948257446,409.5,132.5,-0.590793936654574,0.0112959674972129,-0.0022370076023591483,78.59161
10.117193460464478,409.0,132.5,-0.6050225258386315,0.006070353095331181,-0.002227483819588178,78.582184
10.137120723724365,409.25,132.5,-0.6168242009561512,0.0009648455377286767,-0.002236495331229381,78.35268
10.155327320098877,409.0,132.5,-0.6306590610111026,-0.004021953525065646,-0.002226880643490102,78.582184
10.173768520355225,409.5,132.5,-0.6398527581031678,-0.008891442416147685,-0.0022165410232146917,78.59161
10.196375370025635,408.75,132.5,-0.6555407706288423,-0.013645019047376054,-0.00222600987524246,78.3464
10.218299150466919,409.0,132.5,-0.6687801673079129,-0.01828408054376092,-0.002216343957589246,78.582184
10.236643075942993,409.0,132.5,-0.6818146605035004,-0.022810022876984998,-0.0022067132630074707,78.582184
10.253888368606567,409.5,132.5,-0.690212728091125,-0.02722424050793809,-0.002196360642331455,78.59161
10.27146291732788,409.0,132.5,-0.7028933052320501,-0.031528126038146906,-0.0021868088667690256,78.582184
10.290283203125,409.25,132.5,-0.7131563113161586,-0.03572306986998203,-0.0021957952740846473,78.35268
10.31566333770752,409.0,132.5,-0.7254618061464936,-0.039810459875524465,-0.002186164380888282,78.582184
10.334420919418335,409.0,132.5,-0.7375686094727182,-0.043791681073974444,-0.002176572183494481,78.582184
10.351825714111328,409.0,132.5,-0.7494780297315421,-0.047668115317485715,-0.002167019344574633,78.582184
10.369512557983398,409.0,132.5,-0.7611913990209576,-0.05144114098530886,-0.0021575065114512186,78.582184
10.386820554733276,409.25,132.5,-0.7704938128753097,-0.055112132686127926,-0.0021665338767623324,78.35268
10.40589690208435,409.0,132.5,-0.78184529720909,-0.05868246096847493,-0.0021569485340616774,78.582184
10.424643278121948,409.0,132.5,-0.7930048519381218,-0.06215349203910758,-0.0021474050763146436,78.582184
10.448062896728516,409.25,132.5,-0.8017576693934367,-0.06552658748923607,-0.0021564030702988465,78.35268
10.467245101928711,410.25,132.5,-0.8014827176985075,-0.06880310402848529,-0.0021652896003306692,78.35268
10.485595703125,410.5,131.75,-0.798934636246427,-0.0653358153172578,-0.002172746989612343,78.36899
10.50228762626648,410.25,132.25,-0.7985733567553503,-0.06628542959599099,-0.0022014832780577194,78.10531
10.517713785171509,411.5,132.5,-0.787077115665334,-0.06938478800371982,-0.0022256686446094497,78.15788
10.535701274871826,411.5,132.5,-0.775658825006292,-0.07239288860166332,-0.002212540476385558,78.6169
